sample_id,x,y,vx,vy,ax,ay
pmks_positive_0355,-2.3347301939070917,20.14543914481391,4.2587450611298685,-1.3431708337834318,-0.62079796280566368,-9.3201234910642885
pmks_positive_0356,-2.2638417495292447,20.121762950996214,4.2476027600173403,-1.4977013060902551,-0.71637896068948415,-9.2225215246268686
pmks_positive_0357,-2.1931523129481194,20.095525085721938,4.2348624886665283,-1.6505545995534403,-0.81254921622258092,-9.1188683732339531
pmks_positive_0358,-2.1226885973971479,20.066754340608323,4.220514686715199,-1.8016301887874717,-0.9092773456310419,-9.0092039992745949
pmks_positive_0359,-2.0524774710586784,20.035481176965448,4.2045503225935512,-1.9508282469874192,-1.0065312695615365,-8.8935723066224135
pmks_negative_0000,-1.9825459481517957,20.00173771359546,-4.1869609055266732,2.0980497134801874,-1.1042781634827472,-8.7720213656269177
pmks_negative_0001,-2.0524774710586784,20.035481176965448,-4.2045503225935512,1.9508282469874192,-1.0065312695615365,-8.8935723066224135
pmks_negative_0002,-2.1226885973971479,20.066754340608323,-4.220514686715199,1.8016301887874717,-0.9092773456310419,-9.0092039992745949
pmks_negative_0003,-2.1931523129481194,20.095525085721938,-4.2348624886665283,1.6505545995534403,-0.81254921622258092,-9.1188683732339531
pmks_negative_0004,-2.2638417495292447,20.121762950996214,-4.2476027600173403,1.4977013060902551,-0.71637896068948415,-9.2225215246268686
pmks_negative_0005,-2.3347301939070917,20.14543914481391,-4.2587450611298685,1.3431708337834318,-0.62079796280566368,-9.3201234910642885
pmks_negative_0006,-2.405791096515876,20.166526556356221,-4.2682994699596559,1.1870643427067746,-0.52583695755580906,-9.4116380375758126
pmks_negative_0007,-2.476998079995993,20.18499976567275,-4.2762765716127689,1.0294835672066531,-0.43152607511685681,-9.4970324534784361
pmks_negative_0008,-2.5483249475644723,20.200835052772266,-4.2826874486127853,0.87053075878096509,-0.33789488204427931,-9.5762773601338989
pmks_negative_0009,-2.6197456912287755,20.214010405787626,-4.2875436718310453,0.71030863207204242,-0.24497241968844508,-9.6493465295011571
pmks_negative_0010,-2.6912344998546942,20.224505528265311,-4.2908572920343486,0.54892031379458839,-0.15278723987598353,-9.7162167133522974
pmks_negative_0011,-2.7627657670981414,20.232301845626967,-4.2926408320048619,0.38646929442229982,-0.061367437898801835,-9.7768674829888322
pmks_negative_0012,-2.8343140992101601,20.237382510847507,-4.2929072791876912,0.22305938245961454,0.02925931714052199,-9.8312810792713528
pmks_negative_0013,-2.9058543227233331,20.239732409391465,-4.2916700788226061,0.058794661128524606,0.11906575457378521,-9.8794422727575313
pmks_negative_0014,-2.9773614920276597,20.239338163446373,-4.2889431275170864,-0.10622055269643282,0.20802497694641198,-9.9213382337314115
pmks_negative_0015,-3.0488108968425474,20.236188135489392,-4.2847407672190627,-0.27188174746778593,0.29611043727288955,-9.9569584118997128
pmks_negative_0016,-3.1201780695913537,20.230272431220499,-4.2790777795484702,-0.43808425401863882,0.3832959187097067,-9.9862944255284454
pmks_negative_0017,-3.191438792684492,20.221582901893072,-4.2719693804478149,-0.604723280845745,0.46955551658751737,-10.009339959794692
pmks_negative_0018,-3.2625691057152988,20.210113146070206,-4.2634312151130365,-0.7716939477734408,0.55486362274549195,-10.026090674133675
pmks_negative_0019,-3.3335453125738104,20.195858510832316,-4.2534793531665427,-0.93889131814702709,0.63919491211293089,-10.036544118369463
pmks_negative_0020,-3.4043439884818021,20.178816092459527,-4.2421302840356345,-1.1062104297001061,0.72252433148596762,-10.040699657429212
pmks_negative_0021,-3.4749419869521834,20.15898473660959,-4.2294009124999423,-1.2735463242373248,0.80482709045058365,-10.038558404454085
pmks_negative_0022,-3.545316446675415,20.136365038010062,-4.2153085543726343,-1.4407940762711211,0.88607865440705647,-10.030123162136153
pmks_negative_0023,-3.615444798334686,20.110959339680953,-4.1998709322806356,-1.6078488207481476,0.96625473965537023,-10.015398372127933
pmks_negative_0024,-3.6853047713516025,20.0827717317019,-4.1831061715098325,-1.7746057799989872,1.0453313105058113,-9.9943900723904999
pmks_negative_0025,-3.754874400562811,20.051808049535744,-4.1650327958817535,-1.9409602900422869,1.1232845783840919,-9.9671058623663864
pmks_negative_0026,-3.8241320328273973,20.018075871918342,-4.1456697236288358,-2.1068078263726822,1.2000910029056397,-9.9335548758851129
pmks_negative_0027,-3.8930563335669244,19.981584518321551,-4.1250362632352529,-2.2720440293620099,1.2757272948992477,-9.8937477617312535
pmks_negative_0028,-3.961626293233433,19.942345045995786,-4.103152109211547,-2.4365647293989094,1.3501704213659373,-9.8476966718279542
pmks_negative_0029,-4.0298212337074313,19.900370246594573,-4.0800373377703893,-2.6002659718954426,1.4233976123647045,-9.7954152570120936
pmks_negative_0030,-4.0976208146235811,19.855674642382308,-4.0557124023713653,-2.7630440422869991,1.4953863698226006,-9.7369186704005379
pmks_negative_0031,-4.1650050396190794,19.808274482025062,-4.0301981291032067,-2.9247954911507299,1.5661144782725085,-9.6722235783707848
pmks_negative_0032,-4.2319542625044679,19.758187735960526,-4.0035157118707145,-3.0854171595712963,1.6355600175276999,-9.6013481792021924
pmks_negative_0033,-4.2984491933525613,19.705434091342255,-3.975686707354229,-3.2448062048817201,1.7037013773080127,-9.5243122294472702
pmks_negative_0034,-4.3644709045004317,19.650034946551084,-3.9467330297090264,-3.4028601269083278,1.7705172738380208,-9.4411370781246138
pmks_negative_0035,-4.4300008364615868,19.592013405263724,-3.9166769449713383,-3.5594767948520709,1.835986768442937,-9.3518457088467404
pmks_negative_0036,-4.495020803741582,19.531394270067345,-3.8855410651376694,-3.714554474938629,1.9000892881731071,-9.2564627900166361
pmks_negative_0037,-4.5595130005521565,19.468204035605883,-3.8533483418832111,-3.8679918589735101,1.9628046484927548,-9.1550147332461229
pmks_negative_0038,-4.6234600064176394,19.4024708812419,-3.8201220598845911,-4.0196880939406068,2.0241130780730758,-9.0475297601668903
pmks_negative_0039,-4.6868447916661742,19.334224663215554,-3.7858858297116278,-4.169542812785286,2.0839952457337425,-8.9340379778212871
pmks_negative_0040,-4.749650722798969,19.263496906279531,-3.7506635802517687,-4.3174561665270739,2.1424322895803991,-8.8145714628335767
pmks_negative_0041,-4.8118615677289123,19.190320794786736,-3.7144795506302835,-4.4633288578497092,2.1994058483885341,-8.6891643545742685
pmks_negative_0042,-4.8734615008801434,19.114731163204766,-3.6773582815883357,-4.6070621763204596,2.2548980952863928,-8.5578529575386959
pmks_negative_0043,-4.9344351081391364,19.036764486028741,-3.6393246062800619,-4.7485580353940806,2.3088917737908776,-8.4206758531666193
pmks_negative_0044,-4.9947673916472688,18.956458867061418,-3.6004036404491542,-4.8877190113607307,2.3613702362510369,-8.2776740213319915
pmks_negative_0045,-5.0544437744242501,18.873854028026848,-3.5606207719442109,-5.0244483844008645,2.4123174847531299,-8.12889097172968
